450687321	405687321	21
485607321	405687321	21
645307281	645387201	21
645387210	645387201	21
425607831	405627831	21
065247831	605247831	21
645237810	645237801	21
645237081	645237801	21
650841372	605841372	21
045681372	645081372	21
645381072	645081372	21
450612837	405612837	21
650142837	605142837	21
065142837	605142837	21
645132870	645132807	21
645132087	645132807	21
452687310	452680317	21
485627310	485620317	21
485612370	485612307	21
485612037	485612307	21
485362017	485062317	21
650342187	605342187	21
065342187	605342187	21
645327180	645320187	21
045632187	645032187	21
640385172	645380172	21
645308172	645380172	21
364205187	364025187	21
364125087	364025187	21
062354187	602354187	21
624307158	624357108	21
240635187	204635187	21
234605187	204635187	21
682304175	602384175	21
062384175	602384175	21
640328175	604328175	21
064328175	604328175	21
624378150	624378105	21
024638175	624038175	21
624138075	624038175	21
045867312	845067312	21
345687120	345680127	21
345608127	345680127	21
358604127	308654127	21
038654127	308654127	21
384657012	384657102	21
380624175	384620175	21
084325617	384025617	21
384205617	384025617	21
340185267	304185267	21
034185267	304185267	21
380154267	384150267	21
384157260	384150267	21
084315267	384015267	21
384215067	384015267	21
380164275	384160275	21
384106275	384160275	21
645807132	645837102	21
645837012	645837102	21
650843127	605843127	21
645823170	645823107	21
645823017	645823107	21
045683127	645083127	21
645183027	645083127	21
653804127	603854127	21
063854127	603854127	21
634857012	634857102	21
630824175	634820175	21
034625817	634025817	21
634205817	634025817	21
634105287	634185207	21
634185270	634185207	21
082346175	802346175	21
260834175	206834175	21
236804175	206834175	21
826134750	826134705	21
360284175	306284175	21
036284175	306284175	21
380246175	386240175	21
842365017	842365107	21
842376015	842376105	21
042836175	842036175	21
842136075	842036175	21
340682175	304682175	21
034682175	304682175	21
384672150	384672105	21
384672015	384672105	21
384102765	384162705	21
384162750	384162705	21
640872315	604872315	21
642835170	642830175	21
642803175	642830175	21
634872150	634872105	21
634182075	634082175	21
671843025	671843205	21
071684253	671084253	21
671284053	671084253	21
087461253	807461253	21
860417253	867410253	21
867413250	867410253	21
047613825	647013825	21
647103825	647013825	21
471683250	471680253	21
480617253	487610253	21
487613250	487610253	21
487651023	487651203	21
487261053	487061253	21
670241583	607241583	21
067241583	607241583	21
640217583	647210583	21
647213580	647210583	21
047621583	647021583	21
640287531	647280531	21
647208531	647280531	21
671543820	671540823	21
064517823	604517823	21
647513082	647513802	21
634817025	634817205	21
034687215	634087215	21
634287015	634087215	21
673845210	673840215	21
673804215	673840215	21
470683215	407683215	21
487603215	407683215	21
647203185	647283105	21
647283150	647283105	21
475631820	475630821	21
430657821	437650821	21
437651820	437650821	21
437625810	437625801	21
437625081	437625801	21
437865021	437065821	21
367845021	367045821	21
647351082	647351802	21
640327815	647320815	21
647302815	647320815	21
475681023	475681203	21
480637215	487630215	21
087435621	487035621	21
487305621	487035621	21
267345081	267045381	21
647201358	647251308	21
647251038	647251308	21
470625381	407625381	21
427605381	407625381	21
670248315	607248315	21
647218350	647218305	21
647218035	647218305	21
047628315	647028315	21
647328015	647028315	21
635807241	635847201	21
635847021	635847201	21
630815274	635810274	21
635801274	635810274	21
035614827	635014827	21
635104827	635014827	21
350684217	305684217	21
385604217	305684217	21
850364217	805364217	21
085364217	805364217	21
860345217	865340217	21
865347210	865340217	21
865314027	865314207	21
540613827	504613827	21
514603827	504613827	21
640153827	604153827	21
064153827	604153827	21
650134827	654130827	21
654137820	654130827	21
654123870	654123807	21
654123087	654123807	21
640253187	604253187	21
064253187	604253187	21
654237180	654230187	21
054623187	654023187	21
650284173	654280173	21
654208173	654280173	21
547601832	547631802	21
547631082	547631802	21
570643821	507643821	21
057643821	507643821	21
547623810	547623801	21
547623081	547623801	21
047563821	547063821	21
547863021	547063821	21
573604821	503674821	21
534601872	534671802	21
534671082	534671802	21
530624817	534620817	21
534602817	534620817	21
534867210	534867201	21
365874021	365074821	21
640351872	604351872	21
064351872	604351872	21
650314872	654310872	21
654312870	654310872	21
054631872	654031872	21
654831072	654031872	21
054671382	654071382	21
625304817	605324817	21
065324817	605324817	21
640352817	604352817	21
064352817	604352817	21
654312087	654312807	21
054632817	654032817	21
654832017	654032817	21
640251378	604251378	21
064251378	604251378	21
650214378	654210378	21
054621378	654021378	21
654321078	654021378	21
054671238	654071238	21
547621380	547620381	21
547602381	547620381	21
685214370	685214307	21
685214037	685214307	21
085624317	685024317	21
685324017	685024317	21
054618237	654018237	21
654108237	654018237	21
540628317	504628317	21
654308127	654328107	21
654328170	654328107	21
671852340	671850342	21
071685342	671085342	21
671385042	671085342	21
671405832	671045832	21
861374025	861074325	21
670821354	671820354	21
071624835	671024835	21
710684325	701684325	21
781604325	701684325	21
671304285	671384205	21
671384250	671384205	21
816407325	806417325	21
086417325	806417325	21
867415032	867415302	21
087361245	807361245	21
014627835	614027835	21
140687325	104687325	21
184607325	104687325	21
614307285	614387205	21
614387250	614387205	21
840167325	804167325	21
084167325	804167325	21
470615832	407615832	21
417605832	407615832	21
670145832	607145832	21
067145832	607145832	21
640157832	647150832	21
647152830	647150832	21
647135820	647135802	21
647135082	647135802	21
471605382	471685302	21
471685032	471685302	21
471628350	471628305	21
471628035	471628305	21
071468325	471068325	21
471368025	471068325	21
418607325	408617325	21
048617325	408617325	21
487615032	487615302	21
671345280	671340285	21
367401285	367041285	21
367241085	367041285	21
064317285	604317285	21
647305218	647315208	21
647315028	647315208	21
470631285	407631285	21
437601285	407631285	21
064387251	604387251	21
670348251	607348251	21
067348251	607348251	21
647358210	647358201	21
647358021	647358201	21
047638251	647038251	21
647238051	647038251	21
671205843	671245803	21
671245083	671245803	21
671234850	671234805	21
671234085	671234805	21
267801345	267841305	21
614275830	614270835	21
614237850	614237805	21
614237085	614237805	21
264107835	264017835	21
670245813	607245813	21
067245813	607245813	21
640257813	647250813	21
647253810	647250813	21
047625813	647025813	21
647825013	647025813	21
047615283	647015283	21
647105283	647015283	21
670243851	607243851	21
067243851	607243851	21
647253081	647253801	21
782601345	702681345	21
672301485	672381405	21
672381450	672381405	21
670412835	672410835	21
672415830	672410835	21
672431850	672431805	21
672431085	672431805	21
086457312	806457312	21
870465312	807465312	21
087465312	807465312	21
670852431	607852431	21
657802431	607852431	21
867532410	867532401	21
867301524	867321504	21
670832541	607832541	21
637802541	607832541	21
054617832	654017832	21
654107832	654017832	21
540687312	504687312	21
584607312	504687312	21
654307182	654387102	21
654387120	654387102	21
675802341	675842301	21
675842031	675842301	21
867345120	867345102	21
475682310	475680312	21
475608312	475680312	21
487365012	487065312	21
670345182	607345182	21
067345182	607345182	21
640357182	647350182	21
647352180	647350182	21
047635182	647035182	21
640387125	647380125	21
647308125	647380125	21
472601853	472651803	21
472651083	472651803	21
472635810	472635801	21
472635081	472635801	21
072465831	472065831	21
472865031	472065831	21
450637812	457630812	21
457603812	457630812	21
057432681	457032681	21
457302681	457032681	21
672501843	672541803	21
672541083	672541803	21
560427831	567420831	21
567421830	567420831	21
567432810	567432801	21
567432081	567432801	21
634507812	604537812	21
064537812	604537812	21
670543812	607543812	21
067543812	607543812	21
047653812	647053812	21
647853012	647053812	21
470612385	472610385	21
472615380	472610385	21
072461385	472061385	21
472361085	472061385	21
072481635	472081635	21
472801635	472081635	21
470652318	472650318	21
472605318	472650318	21
072458631	472058631	21
472508631	472058631	21
458607312	408657312	21
048657312	408657312	21
870452631	807452631	21
470582631	407582631	21
047582631	407582631	21
487521630	487520631	21
487532610	487532601	21
487532061	487532601	21
470382561	407382561	21
087432561	487032561	21
480367512	487360512	21
672301548	672341508	21
672341058	672341508	21
360427581	367420581	21
367421580	367420581	21
367482510	367482501	21
367482051	367482501	21
367502841	367542801	21
367542810	367542801	21
670341528	607341528	21
067341528	607341528	21
640317528	647310528	21
047631528	647031528	21
647531028	647031528	21
047621358	647021358	21
472631580	472630581	21
472603581	472630581	21
430627581	437620581	21
437621580	437620581	21
437682510	437682501	21
437682051	437682501	21
437562081	437062581	21
364587012	364087512	21
678342510	678340512	21
367408512	367048512	21
367548012	367048512	21
047618352	647018352	21
647108352	647018352	21
470638512	407638512	21
437608512	407638512	21
647508132	647538102	21
647538120	647538102	21
670532814	672530814	21
672503814	672530814	21
782641035	782641305	21
780652314	782650314	21
082754631	782054631	21
782504631	782054631	21
720634581	702634581	21
732604581	702634581	21
687302514	607382514	21
672318540	672318504	21
672318054	672318504	21
072638514	672038514	21
672538014	672038514	21
824756310	824756301	21
824756031	824756301	21
820761345	802761345	21
082761345	802761345	21
860712345	862710345	21
862401735	862041735	21
620857341	602857341	21
650872341	652870341	21
652871340	652870341	21
052687341	652087341	21
652387041	652087341	21
052681374	652081374	21
652381074	652081374	21
520614837	502614837	21
512604837	502614837	21
652147830	652140837	21
652134870	652134807	21
652134087	652134807	21
580642317	582640317	21
582647310	582640317	21
582614370	582614307	21
582614037	582614307	21
582364017	582064317	21
652347180	652340187	21
052634187	652034187	21
846502317	806542317	21
086542317	806542317	21
860512374	862510374	21
862501374	862510374	21
062814537	862014537	21
862104537	862014537	21
270641853	207641853	21
027641853	207641853	21
240617853	247610853	21
247613850	247610853	21
047261853	247061853	21
247861053	247061853	21
627405831	627045831	21
627845031	627045831	21
240637815	247630815	21
247603815	247630815	21
047235681	247035681	21
247305681	247035681	21
470265831	407265831	21
467205831	407265831	21
247805361	247865301	21
240651873	204651873	21
250614873	254610873	21
254613870	254610873	21
254861073	254061873	21
054271683	254071683	21
254701683	254071683	21
235604817	205634817	21
025634817	205634817	21
240653817	204653817	21
254613087	254613807	21
054263817	254063817	21
254863017	254063817	21
540237681	504237681	21
250374681	254370681	21
254371680	254370681	21
560234817	564230817	21
564203817	564230817	21
564307281	564037281	21
562741830	562740831	21
562734081	562734801	21
641523870	641520873	21
641502873	641520873	21
612504873	602514873	21
062514873	602514873	21
630542817	632540817	21
632547810	632540817	21
632514870	632514807	21
632514087	632514807	21
032654817	632054817	21
632854017	632054817	21
562304817	562034817	21
562834017	562034817	21
643527810	643520817	21
643502817	643520817	21
564823017	564023817	21
024613587	624013587	21
624103587	624013587	21
624853170	624853107	21
360524817	364520817	21
364502817	364520817	21
362504871	362574801	21
362574810	362574801	21
641328570	641320578	21
641302578	641320578	21
612304578	602314578	21
062314578	602314578	21
240631578	204631578	21
234601578	204631578	21
624501738	624531708	21
624531780	624531708	21
620714358	624710358	21
247601538	247631508	21
247631058	247631508	21
270643581	207643581	21
027643581	207643581	21
247683510	247683501	21
247683051	247683501	21
047263581	247063581	21
247563081	247063581	21
273604581	203674581	21
023674581	203674581	21
234671058	234671508	21
230684517	234680517	21
234807651	234087651	21
234507861	234567801	21
234567810	234567801	21
068342517	608342517	21
682307541	682347501	21
680312574	682310574	21
682301574	682310574	21
082614357	682014357	21
682104357	682014357	21
820634517	802634517	21
832604517	802634517	21
682504137	682534107	21
682534170	682534107	21
360842517	362840517	21
362814570	362814507	21
362814057	362814507	21
648312570	648312507	21
648312057	648312507	21
048632517	648032517	21
648532017	648032517	21
340268517	304268517	21
034268517	304268517	21
364218570	364218507	21
364218057	364218507	21
364508127	364528107	21
364528170	364528107	21
214608357	204618357	21
640128357	604128357	21
064128357	604128357	21
