34071	23586	19
34072	23587	19
34073	23588	19
34074	23589	19
34075	23590	19
34076	23591	19
34077	23591	19
34078	23592	19
34079	23593	19
34080	23594	19
34081	23595	19
34082	23596	19
34083	23597	19
34084	23598	19
34085	23598	19
34086	23598	19
34087	23599	19
34088	23600	19
34089	23600	19
34090	23601	19
34091	23602	19
34092	23603	19
34093	23604	19
34094	23605	19
34095	23606	19
34096	23609	19
34097	23610	19
34098	23610	19
34099	23610	19
34100	23611	19
34101	23611	19
34102	23611	19
34103	23612	19
34104	23614	19
34105	23615	19
34106	23616	19
34107	23617	19
34108	23618	19
34109	23619	19
34110	23619	19
34111	23619	19
34112	23620	19
34113	23621	19
34114	23622	19
34115	23623	19
34116	23624	19
34117	23625	19
34118	23626	19
34119	23627	19
34120	23627	19
34121	23627	19
34122	23628	19
34123	23629	19
34124	23630	19
34125	23631	19
34126	23632	19
34127	23633	19
34128	23634	19
34129	23635	19
34130	23636	19
34131	23636	19
34132	23637	19
34133	23638	19
34134	23638	19
34135	23639	19
34136	23640	19
34137	23641	19
34138	23641	19
34139	23642	19
34140	23643	19
34141	23644	19
34142	23646	19
34143	23649	19
34144	23649	19
34145	23649	19
34146	23650	19
34147	23651	19
34148	23651	19
34149	23651	19
34150	23652	19
34151	23653	19
34152	23654	19
34153	23654	19
34154	23654	19
34155	23655	19
34156	23656	19
34157	23658	19
34158	23659	19
34159	23660	19
34160	23660	19
34161	23660	19
34162	23661	19
34163	23662	19
34164	23663	19
34165	23663	19
34166	23664	19
34167	23664	19
34168	23665	19
34169	23666	19
34170	23667	19
34171	23668	19
34172	23668	19
34173	23668	19
34174	23669	19
34175	23669	19
34176	23669	19
34177	23670	19
34178	23671	19
34179	23671	19
34180	23671	19
34181	23673	19
34182	23674	19
34183	23675	19
34184	23676	19
34185	23679	19
34186	23680	19
34187	23682	19
34188	23682	19
34189	23682	19
34190	23683	19
34191	23684	19
34192	23685	19
34193	23688	19
34194	23689	19
34195	23690	19
34196	23691	19
34197	23691	19
34198	23691	19
34199	23692	19
34200	23694	19
34201	23695	19
34202	23695	19
34203	23696	19
34204	23697	19
34205	23698	19
34206	23699	19
34207	23700	19
34208	23701	19
34209	23702	19
34210	23703	19
34211	23703	19
34212	23704	19
34213	23705	19
34214	23706	19
34215	23707	19
34216	23707	19
34217	23707	19
34218	23708	19
34219	23709	19
34220	23710	19
34221	23711	19
34222	23711	19
34223	23711	19
34224	23712	19
34225	23713	19
34226	23713	19
34227	23713	19
34228	23714	19
34229	23715	19
34230	23716	19
34231	23719	19
34232	23720	19
34233	23720	19
34234	23721	19
34235	23723	19
34236	23726	19
34237	23727	19
34238	23728	19
34239	23729	19
34240	23730	19
34241	23730	19
34242	23731	19
34243	23731	19
34244	23732	19
34245	23733	19
34246	23734	19
34247	23734	19
34248	23734	19
34249	23735	19
34250	23737	19
34251	23737	19
34252	23737	19
34253	23738	19
34254	23738	19
34255	23738	19
34256	23739	19
34257	23740	19
34258	23741	19
34259	23742	19
34260	23743	19
34261	23744	19
34262	23745	19
34263	23745	19
34264	23746	19
34265	23746	19
34266	23747	19
34267	23748	19
34268	23749	19
34269	23750	19
34270	23751	19
34271	23752	19
34272	23752	19
34273	23753	19
34274	23754	19
34275	23755	19
34276	23755	19
34277	23755	19
34278	23756	19
34279	23756	19
34280	23757	19
34281	23758	19
34282	23760	19
34283	23761	19
34284	23763	19
34285	23764	19
34286	23764	19
34287	23765	19
34288	23766	19
34289	23766	19
34290	23766	19
34291	23767	19
34292	23768	19
34293	23769	19
34294	23770	19
34295	23772	19
34296	23773	19
34297	23774	19
34298	23774	19
34299	23775	19
34300	23776	19
34301	23776	19
34302	23776	19
34303	23777	19
34304	23778	19
34305	23779	19
34306	23779	19
34307	23779	19
34308	23780	19
34309	23781	19
34310	23782	19
34311	23782	19
34312	23782	19
34313	23783	19
34314	23784	19
34315	23785	19
34316	23785	19
34317	23785	19
34318	23786	19
34319	23786	19
34320	23786	19
34321	23787	19
34322	23788	19
34323	23790	19
34324	23791	19
34325	23792	19
34326	23793	19
34327	23794	19
34328	23795	19
34329	23796	19
34330	23798	19
34331	23799	19
34332	23799	19
34333	23801	19
34334	23801	19
34335	23801	19
34336	23802	19
34337	23803	19
34338	23804	19
34339	23804	19
34340	23804	19
34341	23805	19
34342	23806	19
34343	23806	19
34344	23806	19
34345	23807	19
34346	23808	19
34347	23808	19
34348	23810	19
34349	23813	19
34350	23815	19
34351	23816	19
34352	23817	19
34353	23818	19
34354	23819	19
34355	23819	19
34356	23820	19
34357	23821	19
34358	23823	19
34359	23823	19
34360	23823	19
34361	23824	19
34362	23825	19
34363	23826	19
34364	23830	19
34365	23831	19
34366	23831	19
34367	23831	19
34368	23832	19
34369	23832	19
34370	23833	19
34371	23834	19
34372	23835	19
34373	23836	19
34374	23839	19
34375	23840	19
34376	23845	19
34377	23846	19
34378	23847	19
34379	23849	19
34380	23850	19
34381	23850	19
34382	23851	19
34383	23851	19
34384	23854	19
34385	23854	19
34386	23854	19
34387	23856	19
34388	23858	19
34389	23860	19
34390	23861	19
34391	23862	19
34392	23862	19
34393	23863	19
34394	23864	19
34395	23864	19
34396	23867	19
34397	23868	19
34398	23869	19
34399	23870	19
34400	23872	19
34401	23873	19
34402	23874	19
34403	23874	19
34404	23874	19
34405	23875	19
34406	23877	19
34407	23878	19
34408	23879	19
34409	23880	19
34410	23881	19
34411	23882	19
34412	23883	19
34413	23883	19
34414	23883	19
34415	23884	19
34416	23884	19
34417	23884	19
34418	23885	19
34419	23886	19
34420	23886	19
34421	23887	19
34422	23888	19
34423	23888	19
34424	23888	19
34425	23889	19
34426	23889	19
34427	23889	19
34428	23890	19
34429	23891	19
34430	23892	19
34431	23893	19
34432	23894	19
34433	23896	19
34434	23897	19
34435	23898	19
34436	23899	19
34437	23900	19
34438	23901	19
34439	23901	19
34440	23902	19
34441	23903	19
34442	23903	19
34443	23903	19
34444	23904	19
34445	23904	19
34446	23905	19
34447	23906	19
34448	23907	19
34449	23908	19
34450	23911	19
34451	23913	19
34452	23913	19
34453	23914	19
34454	23914	19
34455	23914	19
34456	23915	19
34457	23916	19
34458	23917	19
34459	23918	19
34460	23919	19
34461	23919	19
34462	23919	19
34463	23921	19
34464	23922	19
34465	23923	19
34466	23924	19
34467	23927	19
34468	23928	19
34469	23930	19
34470	23931	19
34471	23931	19
34472	23932	19
34473	23933	19
34474	23933	19
34475	23933	19
34476	23935	19
34477	23935	19
34478	23935	19
34479	23936	19
34480	23937	19
34481	23938	19
34482	23939	19
34483	23939	19
34484	23939	19
34485	23940	19
34486	23941	19
34487	23942	19
34488	23943	19
34489	23944	19
34490	23946	19
34491	23946	19
34492	23947	19
34493	23948	19
34494	23950	19
34495	23951	19
34496	23951	19
34497	23952	19
34498	23953	19
34499	23953	19
34500	23953	19
34501	23954	19
34502	23956	19
34503	23957	19
34504	23958	19
34505	23959	19
34506	23960	19
34507	23962	19
34508	23964	19
34509	23965	19
34510	23966	19
34511	23967	19
34512	23968	19
34513	23969	19
34514	23969	19
34515	23969	19
34516	23970	19
34517	23971	19
34518	23971	19
34519	23971	19
34520	23972	19
34521	23973	19
34522	23975	19
34523	23975	19
34524	23975	19
34525	23976	19
34526	23977	19
34527	23980	19
34528	23981	19
34529	23982	19
34530	23983	19
34531	23983	19
34532	23984	19
34533	23985	19
34534	23986	19
34535	23988	19
34536	23989	19
34537	23990	19
34538	23991	19
34539	23992	19
34540	23993	19
34541	23993	19
34542	23993	19
34543	23994	19
34544	23995	19
34545	23996	19
34546	23997	19
34547	23998	19
34548	24001	19
34549	24001	19
34550	24001	19
34551	24002	19
34552	24003	19
34553	24004	19
34554	24004	19
34555	24004	19
34556	24005	19
34557	24005	19
34558	24006	19
34559	24007	19
34560	24008	19
34561	24008	19
34562	24008	19
34563	24009	19
34564	24010	19
34565	24011	19
34566	24011	19
34567	24011	19
34568	24012	19
34569	24012	19
34570	24012	19
34571	24013	19
34572	24015	19
34573	24017	19
34574	24018	19
34575	24019	19
34576	24020	19
34577	24021	19
34578	24021	19
34579	24021	19
34580	24023	19
34581	24023	19
34582	24023	19
34583	24024	19
34584	24025	19
34585	24026	19
34586	24026	19
34587	24027	19
34588	24027	19
34589	24027	19
34590	24028	19
34591	24030	19
34592	24030	19
34593	24030	19
34594	24032	19
34595	24033	19
34596	24034	19
34597	24037	19
34598	24037	19
34599	24037	19
34600	24038	19
34601	24039	19
34602	24040	19
34603	24041	19
34604	24042	19
34605	24043	19
34606	24044	19
34607	24045	19
34608	24045	19
34609	24046	19
34610	24047	19
34611	24048	19
34612	24049	19
34613	24050	19
34614	24050	19
34615	24050	19
34616	24051	19
34617	24051	19
34618	24051	19
34619	24052	19
34620	24053	19
34621	24054	19
34622	24054	19
34623	24055	19
34624	24056	19
34625	24057	19
34626	24057	19
34627	24057	19
34628	24058	19
34629	24059	19
34630	24059	19
34631	24059	19
34632	24060	19
34633	24061	19
34634	24061	19
34635	24061	19
34636	24062	19
34637	24062	19
34638	24062	19
34639	24063	19
34640	24064	19
34641	24066	19
34642	24067	19
34643	24068	19
34644	24069	19
34645	24070	19
34646	24070	19
34647	24072	19
34648	24074	19
34649	24075	19
34650	24076	19
34651	24079	19
34652	24080	19
34653	24080	19
34654	24081	19
34655	24084	19
34656	24086	19
34657	24087	19
34658	24087	19
34659	24087	19
34660	24089	19
34661	24090	19
34662	24091	19
34663	24092	19
34664	24094	19
34665	24095	19
34666	24096	19
34667	24096	19
34668	24097	19
34669	24098	19
34670	24098	19
34671	24099	19
34672	24100	19
34673	24100	19
34674	24100	19
34675	24101	19
34676	24102	19
34677	24103	19
34678	24103	19
34679	24104	19
34680	24105	19
34681	24105	19
34682	24106	19
34683	24107	19
34684	24108	19
34685	24111	19
34686	24113	19
34687	24114	19
34688	24115	19
34689	24115	19
34690	24115	19
34691	24116	19
34692	24117	19
34693	24117	19
34694	24117	19
34695	24118	19
34696	24119	19
34697	24120	19
34698	24121	19
34699	24122	19
34700	24124	19
34701	24125	19
34702	24127	19
34703	24128	19
34704	24129	19
34705	24130	19
34706	24131	19
34707	24132	19
34708	24135	19
34709	24136	19
34710	24137	19
34711	24137	19
34712	24138	19
34713	24138	19
34714	24138	19
34715	24139	19
34716	24140	19
34717	24141	19
34718	24142	19
34719	24143	19
34720	24144	19
34721	24144	19
34722	24144	19
34723	24145	19
34724	24146	19
34725	24147	19
34726	24147	19
34727	24148	19
34728	24149	19
34729	24150	19
34730	24150	19
34731	24151	19
34732	24152	19
34733	24152	19
34734	24152	19
34735	24153	19
34736	24154	19
34737	24155	19
34738	24156	19
34739	24159	19
34740	24160	19
34741	24160	19
34742	24160	19
34743	24161	19
34744	24161	19
34745	24161	19
34746	24162	19
34747	24164	19
34748	24165	19
34749	24166	19
34750	24167	19
34751	24168	19
34752	24169	19
34753	24171	19
34754	24172	19
34755	24173	19
34756	24174	19
34757	24174	19
34758	24174	19
34759	24175	19
34760	24176	19
34761	24177	19
34762	24179	19
34763	24180	19
34764	24182	19
34765	24183	19
34766	24183	19
34767	24184	19
34768	24184	19
34769	24185	19
34770	24186	19
34771	24186	19
34772	24187	19
34773	24188	19
34774	24188	19
34775	24189	19
34776	24190	19
34777	24191	19
34778	24191	19
34779	24191	19
34780	24192	19
34781	24194	19
34782	24195	19
34783	24195	19
34784	24195	19
34785	24198	19
34786	24199	19
34787	24200	19
34788	24202	19
34789	24202	19
34790	24202	19
34791	24203	19
34792	24204	19
34793	24205	19
34794	24207	19
34795	24207	19
34796	24208	19
34797	24209	19
34798	24210	19
34799	24210	19
34800	24212	19
34801	24213	19
34802	24214	19
34803	24215	19
34804	24217	19
34805	24217	19
34806	24217	19
34807	24218	19
34808	24219	19
34809	24220	19
34810	24223	19
34811	24223	19
34812	24224	19
34813	24225	19
34814	24228	19
34815	24230	19
34816	24231	19
34817	24232	19
34818	24233	19
34819	24233	19
34820	24233	19
34821	24234	19
34822	24235	19
34823	24236	19
34824	24236	19
34825	24236	19
34826	24237	19
34827	24238	19
34828	24238	19
34829	24238	19
34830	24239	19
34831	24239	19
34832	24239	19
34833	24240	19
34834	24241	19
34835	24241	19
34836	24242	19
34837	24243	19
34838	24245	19
34839	24245	19
34840	24246	19
34841	24247	19
34842	24248	19
34843	24249	19
34844	24250	19
34845	24252	19
34846	24253	19
34847	24253	19
34848	24254	19
34849	24254	19
34850	24255	19
34851	24256	19
34852	24257	19
34853	24257	19
34854	24257	19
34855	24258	19
34856	24260	19
34857	24261	19
34858	24264	19
34859	24264	19
34860	24265	19
34861	24266	19
34862	24267	19
34863	24267	19
34864	24267	19
34865	24268	19
34866	24269	19
34867	24269	19
34868	24270	19
34869	24271	19
34870	24271	19
34871	24272	19
34872	24272	19
34873	24273	19
34874	24274	19
34875	24275	19
34876	24278	19
34877	24279	19
34878	24280	19
34879	24282	19
34880	24282	19
34881	24283	19
34882	24284	19
34883	24285	19
34884	24286	19
34885	24287	19
34886	24288	19
34887	24288	19
34888	24289	19
34889	24290	19
34890	24293	19
34891	24293	19
34892	24294	19
34893	24295	19
34894	24297	19
34895	24298	19
34896	24299	19
34897	24302	19
34898	24303	19
34899	24303	19
34900	24303	19
34901	24304	19
34902	24305	19
34903	24305	19
34904	24305	19
34905	24307	19
34906	24308	19
34907	24309	19
34908	24311	19
34909	24312	19
34910	24312	19
34911	24314	19
34912	24315	19
34913	24315	19
34914	24315	19
34915	24316	19
34916	24316	19
34917	24321	19
34918	24322	19
34919	24323	19
34920	24324	19
34921	24325	19
34922	24326	19
34923	24327	19
34924	24328	19
34925	24329	19
34926	24329	19
34927	24329	19
34928	24330	19
34929	24331	19
34930	24332	19
34931	24333	19
34932	24335	19
34933	24336	19
34934	24336	19
34935	24336	19
34936	24337	19
34937	24339	19
34938	24340	19
34939	24341	19
34940	24342	19
34941	24343	19
34942	24344	19
34943	24345	19
34944	24347	19
34945	24347	19
34946	24347	19
34947	24349	19
34948	24349	19
34949	24349	19
34950	24350	19
34951	24351	19
34952	24352	19
34953	24353	19
34954	24353	19
34955	24353	19
34956	24354	19
34957	24355	19
34958	24360	19
34959	24361	19
34960	24362	19
34961	24362	19
34962	24363	19
34963	24364	19
34964	24365	19
34965	24365	19
34966	24365	19
34967	24367	19
34968	24371	19
34969	24373	19
34970	24374	19
34971	24375	19
34972	24376	19
34973	24377	19
34974	24378	19
34975	24378	19
34976	24378	19
34977	24379	19
34978	24380	19
34979	24380	19
34980	24380	19
34981	24381	19
34982	24382	19
34983	24383	19
34984	24383	19
34985	24383	19
34986	24384	19
34987	24385	19
34988	24386	19
34989	24387	19
34990	24388	19
34991	24389	19
34992	24390	19
34993	24392	19
34994	24393	19
34995	24393	19
34996	24394	19
34997	24395	19
34998	24396	19
34999	24396	19
35000	24396	19
35001	24397	19
35002	24397	19
35003	24397	19
35004	24398	19
35005	24401	19
35006	24402	19
35007	24403	19
35008	24404	19
35009	24405	19
35010	24406	19
35011	24407	19
35012	24408	19
35013	24411	19
35014	24411	19
35015	24412	19
35016	24414	19
35017	24415	19
35018	24416	19
35019	24416	19
35020	24416	19
35021	24417	19
35022	24418	19
35023	24419	19
35024	24420	19
35025	24421	19
35026	24423	19
35027	24425	19
35028	24426	19
35029	24427	19
35030	24427	19
35031	24428	19
35032	24429	19
35033	24430	19
35034	24431	19
35035	24434	19
35036	24435	19
35037	24436	19
35038	24437	19
35039	24438	19
35040	24439	19
35041	24439	19
35042	24441	19
35043	24444	19
35044	24444	19
35045	24444	19
35046	24445	19
35047	24445	19
35048	24446	19
35049	24447	19
35050	24448	19
35051	24449	19
35052	24449	19
35053	24450	19
35054	24451	19
35055	24452	19
35056	24453	19
35057	24454	19
35058	24455	19
35059	24456	19
35060	24457	19
35061	24457	19
35062	24458	19
35063	24459	19
35064	24459	19
35065	24461	19
35066	24461	19
35067	24464	19
35068	24464	19
35069	24465	19
35070	24466	19
35071	24466	19
35072	24466	19
35073	24467	19
35074	24467	19
35075	24467	19
35076	24468	19
35077	24469	19
35078	24469	19
35079	24470	19
35080	24471	19
35081	24472	19
35082	24472	19
35083	24473	19
35084	24473	19
35085	24475	19
35086	24476	19
35087	24478	19
35088	24479	19
35089	24482	19
35090	24482	19
35091	24482	19
35092	24483	19
35093	24484	19
35094	24484	19
35095	24485	19
35096	24487	19
35097	24487	19
35098	24488	19
35099	24490	19
35100	24491	19
35101	24492	19
35102	24494	19
35103	24495	19
35104	24498	19
35105	24499	19
35106	24499	19
35107	24499	19
35108	24500	19
35109	24501	19
35110	24502	19
35111	24504	19
35112	24504	19
35113	24504	19
35114	24507	19
35115	24508	19
35116	24509	19
35117	24510	19
35118	24511	19
35119	24511	19
35120	24513	19
35121	24513	19
35122	24513	19
35123	24514	19
35124	24515	19
35125	24516	19
35126	24517	19
35127	24519	19
35128	24520	19
35129	24521	19
35130	24521	19
35131	24521	19
35132	24522	19
35133	24523	19
35134	24524	19
35135	24526	19
35136	24528	19
35137	24529	19
35138	24530	19
35139	24531	19
35140	24531	19
35141	24531	19
35142	24532	19
35143	24532	19
35144	24532	19
35145	24533	19
35146	24534	19
35147	24535	19
35148	24535	19
35149	24535	19
35150	24536	19
35151	24536	19
35152	24537	19
35153	24538	19
35154	24539	19
35155	24539	19
35156	24539	19
35157	24540	19
35158	24540	19
35159	24540	19
35160	24541	19
35161	24542	19
35162	24543	19
35163	24544	19
35164	24546	19
35165	24547	19
35166	24548	19
35167	24551	19
35168	24552	19
35169	24553	19
35170	24553	19
35171	24553	19
35172	24554	19
35173	24554	19
35174	24555	19
35175	24556	19
35176	24561	19
35177	24561	19
35178	24561	19
35179	24562	19
35180	24563	19
35181	24568	19
35182	24568	19
35183	24568	19
35184	24569	19
35185	24570	19
35186	24571	19
35187	24572	19
35188	24574	19
35189	24575	19
35190	24576	19
35191	24576	19
35192	24577	19
35193	24578	19
35194	24579	19
35195	24579	19
35196	24580	19
35197	24581	19
35198	24582	19
35199	24582	19
35200	24582	19
35201	24583	19
35202	24584	19
35203	24585	19
35204	24585	19
35205	24585	19
35206	24586	19
35207	24587	19
35208	24588	19
35209	24588	19
35210	24590	19
35211	24591	19
35212	24594	19
35213	24596	19
35214	24597	19
35215	24599	19
35216	24601	19
35217	24601	19
35218	24601	19
35219	24602	19
35220	24603	19
35221	24604	19
35222	24604	19
35223	24605	19
35224	24605	19
35225	24605	19
35226	24606	19
35227	24608	19
35228	24609	19
35229	24611	19
35230	24612	19
35231	24613	19
35232	24614	19
35233	24615	19
35234	24615	19
35235	24616	19
35236	24617	19
35237	24618	19
35238	24620	19
35239	24621	19
35240	24625	19
35241	24626	19
35242	24626	19
35243	24627	19
35244	24628	19
35245	24630	19
35246	24631	19
35247	24631	19
35248	24632	19
35249	24633	19
35250	24634	19
35251	24634	19
35252	24635	19
35253	24635	19
35254	24635	19
35255	24636	19
35256	24637	19
35257	24638	19
35258	24638	19
35259	24639	19
35260	24641	19
35261	24642	19
35262	24643	19
35263	24645	19
35264	24645	19
35265	24645	19
35266	24646	19
35267	24647	19
35268	24648	19
35269	24651	19
35270	24652	19
35271	24652	19
35272	24652	19
35273	24653	19
35274	24654	19
35275	24655	19
35276	24657	19
35277	24658	19
35278	24659	19
35279	24659	19
35280	24660	19
35281	24661	19
35282	24662	19
35283	24662	19
35284	24662	19
35285	24663	19
35286	24663	19
35287	24665	19
35288	24667	19
35289	24668	19
35290	24669	19
35291	24670	19
35292	24671	19
35293	24672	19
35294	24673	19
35295	24674	19
35296	24675	19
35297	24676	19
35298	24676	19
35299	24677	19
35300	24678	19
35301	24679	19
35302	24682	19
35303	24683	19
35304	24684	19
35305	24684	19
35306	24685	19
35307	24685	19
35308	24685	19
35309	24686	19
35310	24687	19
35311	24688	19
35312	24689	19
35313	24690	19
35314	24690	19
35315	24691	19
35316	24693	19
35317	24693	19
35318	24693	19
35319	24694	19
35320	24695	19
